1, 2444160, Note_on_c, 1, 41, 40
1, 2444520, Note_off_c, 1, 41, 0
1, 2444520, Note_on_c, 1, 42, 40
1, 2444640, Note_off_c, 1, 42, 0
1, 2444640, Note_on_c, 1, 45, 40
1, 2444760, Note_off_c, 1, 45, 0
1, 2445000, Note_on_c, 1, 45, 40
1, 2445120, Note_off_c, 1, 45, 0
1, 2445120, Note_on_c, 1, 47, 40
1, 2445480, Note_off_c, 1, 47, 0
1, 2445480, Note_on_c, 1, 45, 40
1, 2445600, Note_off_c, 1, 45, 0
1, 2445600, Note_on_c, 1, 38, 40
1, 2445840, Note_off_c, 1, 38, 0
1, 2445960, Note_on_c, 1, 38, 40
1, 2446080, Note_off_c, 1, 38, 0
1, 2446080, Note_on_c, 1, 41, 40
1, 2446440, Note_off_c, 1, 41, 0
1, 2446440, Note_on_c, 1, 42, 40
1, 2446560, Note_off_c, 1, 42, 0
1, 2446560, Note_on_c, 1, 45, 40
1, 2446680, Note_off_c, 1, 45, 0
1, 2446920, Note_on_c, 1, 45, 40
1, 2447040, Note_off_c, 1, 45, 0
1, 2447040, Note_on_c, 1, 47, 40
1, 2447400, Note_off_c, 1, 47, 0
1, 2447400, Note_on_c, 1, 45, 40
1, 2447520, Note_off_c, 1, 45, 0
1, 2447520, Note_on_c, 1, 38, 40
1, 2447760, Note_off_c, 1, 38, 0
1, 2447880, Note_on_c, 1, 38, 40
1, 2448000, Note_off_c, 1, 38, 0
1, 2448000, Note_on_c, 1, 41, 40
1, 2448360, Note_off_c, 1, 41, 0
1, 2448360, Note_on_c, 1, 42, 40
1, 2448480, Note_off_c, 1, 42, 0
1, 2448480, Note_on_c, 1, 45, 40
1, 2448600, Note_off_c, 1, 45, 0
1, 2448840, Note_on_c, 1, 45, 40
1, 2448960, Note_off_c, 1, 45, 0
1, 2448960, Note_on_c, 1, 47, 40
1, 2449320, Note_off_c, 1, 47, 0
1, 2449320, Note_on_c, 1, 45, 40
1, 2449440, Note_off_c, 1, 45, 0
1, 2449440, Note_on_c, 1, 38, 40
1, 2449680, Note_off_c, 1, 38, 0
1, 2449800, Note_on_c, 1, 38, 40
1, 2449920, Note_off_c, 1, 38, 0
1, 2449920, Note_on_c, 1, 41, 40
1, 2450280, Note_off_c, 1, 41, 0
1, 2450280, Note_on_c, 1, 42, 40
1, 2450400, Note_off_c, 1, 42, 0
1, 2450400, Note_on_c, 1, 45, 40
1, 2450520, Note_off_c, 1, 45, 0
1, 2450760, Note_on_c, 1, 45, 40
1, 2450880, Note_off_c, 1, 45, 0
1, 2450880, Note_on_c, 1, 47, 40
1, 2451240, Note_off_c, 1, 47, 0
1, 2451240, Note_on_c, 1, 45, 40
1, 2451360, Note_off_c, 1, 45, 0
1, 2451360, Note_on_c, 1, 40, 40
1, 2451480, Note_off_c, 1, 40, 0
1, 2451480, Note_on_c, 1, 40, 40
1, 2451600, Note_off_c, 1, 40, 0
1, 2451720, Note_on_c, 1, 40, 40
1, 2451840, Note_off_c, 1, 40, 0
1, 2451840, Note_on_c, 1, 40, 40
1, 2451960, Note_off_c, 1, 40, 0
1, 2451960, Note_on_c, 1, 40, 40
1, 2452080, Note_off_c, 1, 40, 0
1, 2452200, Note_on_c, 1, 40, 40
1, 2452320, Note_off_c, 1, 40, 0
1, 2452320, Note_on_c, 1, 40, 40
1, 2452440, Note_off_c, 1, 40, 0
1, 2452440, Note_on_c, 1, 40, 40
1, 2452560, Note_off_c, 1, 40, 0
1, 2452680, Note_on_c, 1, 40, 40
1, 2452800, Note_off_c, 1, 40, 0
1, 2452800, Note_on_c, 1, 40, 40
1, 2452920, Note_off_c, 1, 40, 0
1, 2452920, Note_on_c, 1, 40, 40
1, 2453040, Note_off_c, 1, 40, 0
1, 2453160, Note_on_c, 1, 40, 40
1, 2453280, Note_off_c, 1, 40, 0
1, 2453280, Note_on_c, 1, 40, 40
1, 2453520, Note_off_c, 1, 40, 0
1, 2453640, Note_on_c, 1, 40, 40
1, 2453880, Note_off_c, 1, 40, 0
1, 2453880, Note_on_c, 1, 41, 40
1, 2454120, Note_off_c, 1, 41, 0
1, 2454240, Note_on_c, 1, 42, 40
1, 2454480, Note_off_c, 1, 42, 0
1, 2454600, Note_on_c, 1, 43, 40
1, 2454840, Note_off_c, 1, 43, 0
1, 2454840, Note_on_c, 1, 44, 40
1, 2455080, Note_off_c, 1, 44, 0
1, 2455200, Note_on_c, 1, 45, 40
1, 2455440, Note_off_c, 1, 45, 0
1, 2457600, Note_on_c, 1, 45, 40
1, 2457960, Note_off_c, 1, 45, 0
1, 2457960, Note_on_c, 1, 33, 40
1, 2459880, Note_off_c, 1, 33, 0
1, 2459880, Note_on_c, 1, 33, 40
1, 2461800, Note_off_c, 1, 33, 0
1, 2472480, Note_on_c, 1, 40, 40
1, 2473080, Note_off_c, 1, 40, 0
1, 2473200, Note_on_c, 1, 40, 40
1, 2473440, Note_off_c, 1, 40, 0
1, 2473440, Note_on_c, 1, 35, 40
1, 2473920, Note_off_c, 1, 35, 0
1, 2473920, Note_on_c, 1, 40, 40
1, 2474160, Note_off_c, 1, 40, 0
1, 2474400, Note_on_c, 1, 38, 40
1, 2475360, Note_off_c, 1, 38, 0
1, 2475360, Note_on_c, 1, 33, 40
1, 2475840, Note_off_c, 1, 33, 0
1, 2475840, Note_on_c, 1, 38, 40
1, 2476200, Note_off_c, 1, 38, 0
1, 2476320, Note_on_c, 1, 40, 40
1, 2476800, Note_off_c, 1, 40, 0
1, 2477040, Note_on_c, 1, 40, 40
1, 2477280, Note_off_c, 1, 40, 0
1, 2477280, Note_on_c, 1, 35, 40
1, 2477760, Note_off_c, 1, 35, 0
1, 2477760, Note_on_c, 1, 40, 40
1, 2478120, Note_off_c, 1, 40, 0
1, 2478240, Note_on_c, 1, 38, 40
1, 2479080, Note_off_c, 1, 38, 0
1, 2479200, Note_on_c, 1, 33, 40
1, 2480040, Note_off_c, 1, 33, 0
1, 2480160, Note_on_c, 1, 40, 40
1, 2480760, Note_off_c, 1, 40, 0
1, 2480880, Note_on_c, 1, 40, 40
1, 2481120, Note_off_c, 1, 40, 0
1, 2481120, Note_on_c, 1, 35, 40
1, 2481600, Note_off_c, 1, 35, 0
1, 2481600, Note_on_c, 1, 40, 40
1, 2481960, Note_off_c, 1, 40, 0
1, 2482080, Note_on_c, 1, 38, 40
1, 2482920, Note_off_c, 1, 38, 0
1, 2483040, Note_on_c, 1, 33, 40
1, 2484000, Note_off_c, 1, 33, 0
1, 2484000, Note_on_c, 1, 40, 40
1, 2484600, Note_off_c, 1, 40, 0
1, 2484720, Note_on_c, 1, 40, 40
1, 2484960, Note_off_c, 1, 40, 0
1, 2484960, Note_on_c, 1, 35, 40
1, 2485440, Note_off_c, 1, 35, 0
1, 2485440, Note_on_c, 1, 40, 40
1, 2485680, Note_off_c, 1, 40, 0
1, 2485680, Note_on_c, 1, 38, 40
1, 2485800, Note_off_c, 1, 38, 0
1, 2485800, Note_on_c, 1, 40, 40
1, 2485920, Note_off_c, 1, 40, 0
1, 2485920, Note_on_c, 1, 38, 40
1, 2486520, Note_off_c, 1, 38, 0
1, 2486640, Note_on_c, 1, 38, 40
1, 2486880, Note_off_c, 1, 38, 0
1, 2486880, Note_on_c, 1, 33, 40
1, 2487600, Note_off_c, 1, 33, 0
1, 2487840, Note_on_c, 1, 40, 40
1, 2488440, Note_off_c, 1, 40, 0
1, 2488560, Note_on_c, 1, 40, 40
1, 2488800, Note_off_c, 1, 40, 0
1, 2488800, Note_on_c, 1, 35, 40
1, 2489280, Note_off_c, 1, 35, 0
1, 2489280, Note_on_c, 1, 40, 40
1, 2489640, Note_off_c, 1, 40, 0
1, 2489760, Note_on_c, 1, 38, 40
1, 2490720, Note_off_c, 1, 38, 0
1, 2490720, Note_on_c, 1, 33, 40
1, 2491680, Note_off_c, 1, 33, 0
1, 2491680, Note_on_c, 1, 40, 40
1, 2492280, Note_off_c, 1, 40, 0
1, 2492400, Note_on_c, 1, 40, 40
1, 2492640, Note_off_c, 1, 40, 0
1, 2492640, Note_on_c, 1, 35, 40
1, 2493120, Note_off_c, 1, 35, 0
1, 2493120, Note_on_c, 1, 40, 40
1, 2493240, Note_off_c, 1, 40, 0
1, 2493360, Note_on_c, 1, 38, 40
1, 2493480, Note_off_c, 1, 38, 0
1, 2493480, Note_on_c, 1, 40, 40
1, 2493600, Note_off_c, 1, 40, 0
1, 2493600, Note_on_c, 1, 38, 40
1, 2494200, Note_off_c, 1, 38, 0
1, 2494320, Note_on_c, 1, 38, 40
1, 2494560, Note_off_c, 1, 38, 0
1, 2494560, Note_on_c, 1, 33, 40
1, 2495400, Note_off_c, 1, 33, 0
1, 2495520, Note_on_c, 1, 40, 40
1, 2496000, Note_off_c, 1, 40, 0
1, 2496240, Note_on_c, 1, 40, 40
1, 2496480, Note_off_c, 1, 40, 0
1, 2496480, Note_on_c, 1, 35, 40
1, 2496960, Note_off_c, 1, 35, 0
1, 2496960, Note_on_c, 1, 40, 40
1, 2497320, Note_off_c, 1, 40, 0
1, 2497440, Note_on_c, 1, 38, 40
1, 2498400, Note_off_c, 1, 38, 0
1, 2498400, Note_on_c, 1, 33, 40
1, 2499120, Note_off_c, 1, 33, 0
1, 2499120, Note_on_c, 1, 38, 40
1, 2499360, Note_off_c, 1, 38, 0
1, 2499360, Note_on_c, 1, 40, 40
1, 2499840, Note_off_c, 1, 40, 0
1, 2500080, Note_on_c, 1, 40, 40
1, 2500320, Note_off_c, 1, 40, 0
1, 2500320, Note_on_c, 1, 35, 40
1, 2500800, Note_off_c, 1, 35, 0
1, 2500800, Note_on_c, 1, 40, 40
1, 2501040, Note_off_c, 1, 40, 0
1, 2501040, Note_on_c, 1, 38, 40
1, 2501160, Note_off_c, 1, 38, 0
1, 2501160, Note_on_c, 1, 40, 40
1, 2501280, Note_off_c, 1, 40, 0
1, 2501280, Note_on_c, 1, 38, 40
1, 2501880, Note_off_c, 1, 38, 0
1, 2502000, Note_on_c, 1, 38, 40
1, 2502240, Note_off_c, 1, 38, 0
1, 2502240, Note_on_c, 1, 33, 40
1, 2502720, Note_off_c, 1, 33, 0
1, 2502720, Note_on_c, 1, 38, 40
1, 2502840, Note_off_c, 1, 38, 0
1, 2502960, Note_on_c, 1, 40, 40
1, 2503800, Note_off_c, 1, 40, 0
1, 2503920, Note_on_c, 1, 38, 40
1, 2504880, Note_off_c, 1, 38, 0
1, 2504880, Note_on_c, 1, 36, 40
1, 2506080, Note_off_c, 1, 36, 0
1, 2506080, Note_on_c, 1, 35, 40
1, 2506320, Note_off_c, 1, 35, 0
1, 2507040, Note_on_c, 1, 40, 40
1, 2507640, Note_off_c, 1, 40, 0
1, 2507760, Note_on_c, 1, 40, 40
1, 2508000, Note_off_c, 1, 40, 0
1, 2508000, Note_on_c, 1, 35, 40
1, 2508480, Note_off_c, 1, 35, 0
1, 2508480, Note_on_c, 1, 40, 40
1, 2508720, Note_off_c, 1, 40, 0
1, 2508960, Note_on_c, 1, 38, 40
1, 2509920, Note_off_c, 1, 38, 0
1, 2509920, Note_on_c, 1, 33, 40
1, 2510880, Note_off_c, 1, 33, 0
1, 2510880, Note_on_c, 1, 40, 40
1, 2511480, Note_off_c, 1, 40, 0
1, 2511600, Note_on_c, 1, 40, 40
1, 2511840, Note_off_c, 1, 40, 0
1, 2511840, Note_on_c, 1, 35, 40
1, 2512320, Note_off_c, 1, 35, 0
1, 2512320, Note_on_c, 1, 40, 40
1, 2512440, Note_off_c, 1, 40, 0
1, 2512560, Note_on_c, 1, 38, 40
1, 2512680, Note_off_c, 1, 38, 0
1, 2512680, Note_on_c, 1, 40, 40
1, 2512800, Note_off_c, 1, 40, 0
1, 2512800, Note_on_c, 1, 38, 40
1, 2513760, Note_off_c, 1, 38, 0
1, 2513760, Note_on_c, 1, 33, 40
1, 2514240, Note_off_c, 1, 33, 0
1, 2514240, Note_on_c, 1, 38, 40
1, 2514600, Note_off_c, 1, 38, 0
1, 2514720, Note_on_c, 1, 40, 40
1, 2515320, Note_off_c, 1, 40, 0
1, 2515440, Note_on_c, 1, 40, 40
1, 2515680, Note_off_c, 1, 40, 0
1, 2515680, Note_on_c, 1, 35, 40
1, 2516160, Note_off_c, 1, 35, 0
1, 2516160, Note_on_c, 1, 40, 40
1, 2516520, Note_off_c, 1, 40, 0
1, 2516640, Note_on_c, 1, 38, 40
1, 2517240, Note_off_c, 1, 38, 0
1, 2517360, Note_on_c, 1, 38, 40
1, 2517600, Note_off_c, 1, 38, 0
1, 2517600, Note_on_c, 1, 33, 40
1, 2518080, Note_off_c, 1, 33, 0
1, 2518080, Note_on_c, 1, 38, 40
1, 2518560, Note_off_c, 1, 38, 0
1, 2518560, Note_on_c, 1, 40, 40
1, 2519160, Note_off_c, 1, 40, 0
1, 2519280, Note_on_c, 1, 40, 40
1, 2519520, Note_off_c, 1, 40, 0
1, 2519520, Note_on_c, 1, 35, 40
1, 2520000, Note_off_c, 1, 35, 0
1, 2520000, Note_on_c, 1, 40, 40
1, 2520120, Note_off_c, 1, 40, 0
1, 2520240, Note_on_c, 1, 38, 40
1, 2520360, Note_off_c, 1, 38, 0
1, 2520360, Note_on_c, 1, 40, 40
1, 2520480, Note_off_c, 1, 40, 0
1, 2520480, Note_on_c, 1, 38, 40
1, 2521440, Note_off_c, 1, 38, 0
1, 2521440, Note_on_c, 1, 33, 40
1, 2522400, Note_off_c, 1, 33, 0
1, 2522400, Note_on_c, 1, 40, 40
1, 2523000, Note_off_c, 1, 40, 0
1, 2523120, Note_on_c, 1, 40, 40
1, 2523360, Note_off_c, 1, 40, 0
1, 2523360, Note_on_c, 1, 35, 40
1, 2523840, Note_off_c, 1, 35, 0
1, 2523840, Note_on_c, 1, 40, 40
1, 2524200, Note_off_c, 1, 40, 0
1, 2524320, Note_on_c, 1, 38, 40
1, 2525280, Note_off_c, 1, 38, 0
1, 2525280, Note_on_c, 1, 33, 40
1, 2525760, Note_off_c, 1, 33, 0
1, 2525760, Note_on_c, 1, 38, 40
1, 2526240, Note_off_c, 1, 38, 0
1, 2526240, Note_on_c, 1, 40, 40
1, 2526720, Note_off_c, 1, 40, 0
1, 2526960, Note_on_c, 1, 40, 40
1, 2527200, Note_off_c, 1, 40, 0
1, 2527200, Note_on_c, 1, 35, 40
1, 2527680, Note_off_c, 1, 35, 0
1, 2527680, Note_on_c, 1, 40, 40
1, 2527800, Note_off_c, 1, 40, 0
1, 2527920, Note_on_c, 1, 38, 40
1, 2528040, Note_off_c, 1, 38, 0
1, 2528040, Note_on_c, 1, 40, 40
1, 2528160, Note_off_c, 1, 40, 0
1, 2528160, Note_on_c, 1, 38, 40
1, 2528760, Note_off_c, 1, 38, 0
1, 2528880, Note_on_c, 1, 38, 40
1, 2529120, Note_off_c, 1, 38, 0
1, 2529120, Note_on_c, 1, 33, 40
1, 2529600, Note_off_c, 1, 33, 0
1, 2529600, Note_on_c, 1, 38, 40
1, 2529840, Note_off_c, 1, 38, 0
1, 2529840, Note_on_c, 1, 40, 40
1, 2530800, Note_off_c, 1, 40, 0
1, 2530800, Note_on_c, 1, 38, 40
1, 2531760, Note_off_c, 1, 38, 0
1, 2531760, Note_on_c, 1, 36, 40
1, 2532960, Note_off_c, 1, 36, 0
1, 2532960, Note_on_c, 1, 35, 40
1, 2533200, Note_off_c, 1, 35, 0
1, 2533920, Note_on_c, 1, 40, 40
1, 2534520, Note_off_c, 1, 40, 0
1, 2534640, Note_on_c, 1, 40, 40
1, 2534880, Note_off_c, 1, 40, 0
1, 2534880, Note_on_c, 1, 35, 40
1, 2535360, Note_off_c, 1, 35, 0
1, 2535360, Note_on_c, 1, 40, 40
1, 2535720, Note_off_c, 1, 40, 0
1, 2535840, Note_on_c, 1, 38, 40
1, 2536440, Note_off_c, 1, 38, 0
1, 2536560, Note_on_c, 1, 38, 40
1, 2536800, Note_off_c, 1, 38, 0
1, 2536800, Note_on_c, 1, 33, 40
1, 2537280, Note_off_c, 1, 33, 0
1, 2537280, Note_on_c, 1, 38, 40
1, 2537760, Note_off_c, 1, 38, 0
1, 2537760, Note_on_c, 1, 40, 40
1, 2538240, Note_off_c, 1, 40, 0
1, 2538480, Note_on_c, 1, 40, 40
1, 2538720, Note_off_c, 1, 40, 0
1, 2538720, Note_on_c, 1, 35, 40
1, 2539200, Note_off_c, 1, 35, 0
1, 2539200, Note_on_c, 1, 40, 40
1, 2539320, Note_off_c, 1, 40, 0
1, 2539440, Note_on_c, 1, 38, 40
1, 2539560, Note_off_c, 1, 38, 0
1, 2539560, Note_on_c, 1, 40, 40
1, 2539680, Note_off_c, 1, 40, 0
1, 2539680, Note_on_c, 1, 38, 40
1, 2540280, Note_off_c, 1, 38, 0
1, 2540400, Note_on_c, 1, 38, 40
1, 2540640, Note_off_c, 1, 38, 0
1, 2540640, Note_on_c, 1, 33, 40
1, 2541360, Note_off_c, 1, 33, 0
1, 2541360, Note_on_c, 1, 33, 40
1, 2541600, Note_off_c, 1, 33, 0
1, 2541600, Note_on_c, 1, 40, 40
1, 2542200, Note_off_c, 1, 40, 0
1, 2542320, Note_on_c, 1, 40, 40
1, 2542560, Note_off_c, 1, 40, 0
1, 2542560, Note_on_c, 1, 35, 40
1, 2543040, Note_off_c, 1, 35, 0
1, 2543040, Note_on_c, 1, 40, 40
1, 2543280, Note_off_c, 1, 40, 0
1, 2543520, Note_on_c, 1, 38, 40
1, 2544120, Note_off_c, 1, 38, 0
1, 2544240, Note_on_c, 1, 38, 40
1, 2544480, Note_off_c, 1, 38, 0
1, 2544480, Note_on_c, 1, 33, 40
1, 2544960, Note_off_c, 1, 33, 0
1, 2544960, Note_on_c, 1, 35, 40
1, 2545440, Note_off_c, 1, 35, 0
1, 2545440, Note_on_c, 1, 40, 40
1, 2546040, Note_off_c, 1, 40, 0
1, 2546160, Note_on_c, 1, 40, 40
1, 2546400, Note_off_c, 1, 40, 0
1, 2546400, Note_on_c, 1, 35, 40
1, 2546880, Note_off_c, 1, 35, 0
1, 2546880, Note_on_c, 1, 40, 40
1, 2547120, Note_off_c, 1, 40, 0
1, 2547120, Note_on_c, 1, 38, 40
1, 2547240, Note_off_c, 1, 38, 0
1, 2547240, Note_on_c, 1, 40, 40
1, 2547360, Note_off_c, 1, 40, 0
1, 2547360, Note_on_c, 1, 38, 40
1, 2547960, Note_off_c, 1, 38, 0
1, 2548080, Note_on_c, 1, 38, 40
1, 2548320, Note_off_c, 1, 38, 0
1, 2548320, Note_on_c, 1, 33, 40
1, 2549040, Note_off_c, 1, 33, 0
1, 2549040, Note_on_c, 1, 33, 40
1, 2549280, Note_off_c, 1, 33, 0
1, 2549280, Note_on_c, 1, 40, 40
1, 2549880, Note_off_c, 1, 40, 0
1, 2550000, Note_on_c, 1, 40, 40
1, 2550240, Note_off_c, 1, 40, 0
1, 2550240, Note_on_c, 1, 35, 40
1, 2550720, Note_off_c, 1, 35, 0
1, 2550720, Note_on_c, 1, 40, 40
1, 2551080, Note_off_c, 1, 40, 0
1, 2551200, Note_on_c, 1, 38, 40
1, 2551800, Note_off_c, 1, 38, 0
1, 2551920, Note_on_c, 1, 38, 40
1, 2552160, Note_off_c, 1, 38, 0
1, 2552160, Note_on_c, 1, 33, 40
1, 2552880, Note_off_c, 1, 33, 0
1, 2552880, Note_on_c, 1, 38, 40
1, 2553240, Note_off_c, 1, 38, 0
1, 2553240, Note_on_c, 1, 40, 40
1, 2553840, Note_off_c, 1, 40, 0
1, 2553840, Note_on_c, 1, 40, 40
1, 2554080, Note_off_c, 1, 40, 0
1, 2554080, Note_on_c, 1, 35, 40
1, 2554560, Note_off_c, 1, 35, 0
1, 2554560, Note_on_c, 1, 40, 40
1, 2554920, Note_off_c, 1, 40, 0
1, 2555040, Note_on_c, 1, 38, 40
1, 2555640, Note_off_c, 1, 38, 0
1, 2555760, Note_on_c, 1, 38, 40
1, 2556000, Note_off_c, 1, 38, 0
1, 2556000, Note_on_c, 1, 33, 40
1, 2556480, Note_off_c, 1, 33, 0
1, 2556480, Note_on_c, 1, 38, 40
1, 2556960, Note_off_c, 1, 38, 0
1, 2556960, Note_on_c, 1, 40, 40
1, 2557560, Note_off_c, 1, 40, 0
1, 2557680, Note_on_c, 1, 40, 40
1, 2557920, Note_off_c, 1, 40, 0
1, 2557920, Note_on_c, 1, 35, 40
1, 2558400, Note_off_c, 1, 35, 0
1, 2558400, Note_on_c, 1, 40, 40
1, 2558760, Note_off_c, 1, 40, 0
1, 2558880, Note_on_c, 1, 38, 40
1, 2559480, Note_off_c, 1, 38, 0
1, 2559600, Note_on_c, 1, 38, 40
1, 2559840, Note_off_c, 1, 38, 0
1, 2559840, Note_on_c, 1, 33, 40
1, 2560560, Note_off_c, 1, 33, 0
1, 2560560, Note_on_c, 1, 38, 40
1, 2560800, Note_off_c, 1, 38, 0
1, 2560800, Note_on_c, 1, 40, 40
1, 2561280, Note_off_c, 1, 40, 0
1, 2561520, Note_on_c, 1, 40, 40
1, 2561760, Note_off_c, 1, 40, 0
1, 2561760, Note_on_c, 1, 35, 40
1, 2562240, Note_off_c, 1, 35, 0
1, 2562240, Note_on_c, 1, 40, 40
1, 2562480, Note_off_c, 1, 40, 0
1, 2562480, Note_on_c, 1, 38, 40
1, 2562600, Note_off_c, 1, 38, 0
1, 2562600, Note_on_c, 1, 40, 40
1, 2562720, Note_off_c, 1, 40, 0
1, 2562720, Note_on_c, 1, 38, 40
1, 2563320, Note_off_c, 1, 38, 0
1, 2563440, Note_on_c, 1, 38, 40
1, 2563680, Note_off_c, 1, 38, 0
1, 2563680, Note_on_c, 1, 33, 40
1, 2564400, Note_off_c, 1, 33, 0
1, 2564400, Note_on_c, 1, 38, 40
1, 2564640, Note_off_c, 1, 38, 0
1, 2564640, Note_on_c, 1, 40, 40
1, 2565240, Note_off_c, 1, 40, 0
1, 2565360, Note_on_c, 1, 40, 40
1, 2565600, Note_off_c, 1, 40, 0
1, 2565600, Note_on_c, 1, 35, 40
1, 2566080, Note_off_c, 1, 35, 0
1, 2566080, Note_on_c, 1, 40, 40
1, 2566320, Note_off_c, 1, 40, 0
1, 2566320, Note_on_c, 1, 38, 40
1, 2566440, Note_off_c, 1, 38, 0
1, 2566440, Note_on_c, 1, 40, 40
1, 2566560, Note_off_c, 1, 40, 0
1, 2566560, Note_on_c, 1, 38, 40
1, 2567160, Note_off_c, 1, 38, 0
1, 2567280, Note_on_c, 1, 38, 40
1, 2567520, Note_off_c, 1, 38, 0
1, 2567520, Note_on_c, 1, 33, 40
1, 2568000, Note_off_c, 1, 33, 0
1, 2568000, Note_on_c, 1, 38, 40
1, 2568480, Note_off_c, 1, 38, 0
1, 2568480, Note_on_c, 1, 40, 40
1, 2568960, Note_off_c, 1, 40, 0
1, 2569200, Note_on_c, 1, 40, 40
1, 2569440, Note_off_c, 1, 40, 0
1, 2569440, Note_on_c, 1, 35, 40
1, 2569920, Note_off_c, 1, 35, 0
1, 2569920, Note_on_c, 1, 40, 40
1, 2570280, Note_off_c, 1, 40, 0
1, 2570400, Note_on_c, 1, 38, 40
1, 2571000, Note_off_c, 1, 38, 0
1, 2571120, Note_on_c, 1, 38, 40
1, 2571360, Note_off_c, 1, 38, 0
1, 2571360, Note_on_c, 1, 33, 40
1, 2571840, Note_off_c, 1, 33, 0
1, 2571840, Note_on_c, 1, 38, 40
1, 2571960, Note_off_c, 1, 38, 0
1, 2572080, Note_on_c, 1, 40, 40
1, 2573040, Note_off_c, 1, 40, 0
1, 2573040, Note_on_c, 1, 38, 40
1, 2574000, Note_off_c, 1, 38, 0
1, 2574000, Note_on_c, 1, 36, 40
1, 2575200, Note_off_c, 1, 36, 0
1, 2575200, Note_on_c, 1, 35, 40
1, 2575440, Note_off_c, 1, 35, 0
1, 2576160, Note_on_c, 1, 40, 40
1, 2576760, Note_off_c, 1, 40, 0
1, 2576880, Note_on_c, 1, 40, 40
1, 2577120, Note_off_c, 1, 40, 0
1, 2577120, Note_on_c, 1, 35, 40
1, 2577600, Note_off_c, 1, 35, 0
1, 2577600, Note_on_c, 1, 40, 40
1, 2577960, Note_off_c, 1, 40, 0
1, 2578080, Note_on_c, 1, 38, 40
1, 2578680, Note_off_c, 1, 38, 0
1, 2578800, Note_on_c, 1, 38, 40
1, 2579040, Note_off_c, 1, 38, 0
1, 2579040, Note_on_c, 1, 33, 40
1, 2580000, Note_off_c, 1, 33, 0
1, 2580000, Note_on_c, 1, 40, 40
1, 2580600, Note_off_c, 1, 40, 0
1, 2580720, Note_on_c, 1, 40, 40
1, 2580960, Note_off_c, 1, 40, 0
1, 2580960, Note_on_c, 1, 35, 40
1, 2581440, Note_off_c, 1, 35, 0
1, 2581440, Note_on_c, 1, 40, 40
1, 2581560, Note_off_c, 1, 40, 0
1, 2581680, Note_on_c, 1, 38, 40
1, 2581800, Note_off_c, 1, 38, 0
1, 2581800, Note_on_c, 1, 40, 40
1, 2581920, Note_off_c, 1, 40, 0
1, 2581920, Note_on_c, 1, 38, 40
1, 2582880, Note_off_c, 1, 38, 0
1, 2582880, Note_on_c, 1, 33, 40
1, 2583840, Note_off_c, 1, 33, 0
1, 2583840, Note_on_c, 1, 40, 40
1, 2584440, Note_off_c, 1, 40, 0
1, 2584560, Note_on_c, 1, 40, 40
1, 2584800, Note_off_c, 1, 40, 0
1, 2584800, Note_on_c, 1, 35, 40
1, 2585280, Note_off_c, 1, 35, 0
1, 2585280, Note_on_c, 1, 40, 40
1, 2585640, Note_off_c, 1, 40, 0
1, 2585760, Note_on_c, 1, 38, 40
1, 2586720, Note_off_c, 1, 38, 0
1, 2586720, Note_on_c, 1, 33, 40
1, 2587680, Note_off_c, 1, 33, 0
1, 2587680, Note_on_c, 1, 40, 40
1, 2588280, Note_off_c, 1, 40, 0
1, 2588400, Note_on_c, 1, 40, 40
1, 2588640, Note_off_c, 1, 40, 0
1, 2588640, Note_on_c, 1, 35, 40
1, 2589120, Note_off_c, 1, 35, 0
1, 2589120, Note_on_c, 1, 40, 40
1, 2589360, Note_off_c, 1, 40, 0
1, 2589360, Note_on_c, 1, 38, 40
1, 2589480, Note_off_c, 1, 38, 0
1, 2589480, Note_on_c, 1, 40, 40
1, 2589600, Note_off_c, 1, 40, 0
1, 2589600, Note_on_c, 1, 38, 40
1, 2590200, Note_off_c, 1, 38, 0
1, 2590320, Note_on_c, 1, 38, 40
1, 2590560, Note_off_c, 1, 38, 0
1, 2590560, Note_on_c, 1, 33, 40
1, 2591520, Note_off_c, 1, 33, 0
1, 2591520, Note_on_c, 1, 40, 40
1, 2592120, Note_off_c, 1, 40, 0
1, 2592240, Note_on_c, 1, 40, 40
1, 2592480, Note_off_c, 1, 40, 0
1, 2592480, Note_on_c, 1, 35, 40
1, 2592960, Note_off_c, 1, 35, 0
1, 2592960, Note_on_c, 1, 40, 40
1, 2593320, Note_off_c, 1, 40, 0
1, 2593440, Note_on_c, 1, 38, 40
1, 2594040, Note_off_c, 1, 38, 0
1, 2594160, Note_on_c, 1, 38, 40
1, 2594400, Note_off_c, 1, 38, 0
1, 2594400, Note_on_c, 1, 33, 40
1, 2595120, Note_off_c, 1, 33, 0
1, 2595120, Note_on_c, 1, 38, 40
1, 2595360, Note_off_c, 1, 38, 0
1, 2595360, Note_on_c, 1, 40, 40
1, 2595960, Note_off_c, 1, 40, 0
1, 2596080, Note_on_c, 1, 40, 40
1, 2596320, Note_off_c, 1, 40, 0
1, 2596320, Note_on_c, 1, 35, 40
1, 2596800, Note_off_c, 1, 35, 0
1, 2596800, Note_on_c, 1, 40, 40
1, 2597040, Note_off_c, 1, 40, 0
1, 2597040, Note_on_c, 1, 38, 40
1, 2597160, Note_off_c, 1, 38, 0
1, 2597160, Note_on_c, 1, 40, 40
1, 2597280, Note_off_c, 1, 40, 0
