1, 9492600, Note_on_c, 1, 36, 40
1, 9492720, Note_off_c, 1, 36, 0
1, 9492720, Note_on_c, 1, 43, 40
1, 9493200, Note_off_c, 1, 43, 0
1, 9493200, Note_on_c, 1, 41, 40
1, 9493440, Note_off_c, 1, 41, 0
1, 9493560, Note_on_c, 1, 39, 40
1, 9493680, Note_off_c, 1, 39, 0
1, 9493680, Note_on_c, 1, 36, 40
1, 9494400, Note_off_c, 1, 36, 0
1, 9494520, Note_on_c, 1, 36, 40
1, 9494640, Note_off_c, 1, 36, 0
1, 9494640, Note_on_c, 1, 43, 40
1, 9495120, Note_off_c, 1, 43, 0
1, 9495120, Note_on_c, 1, 41, 40
1, 9495360, Note_off_c, 1, 41, 0
1, 9495480, Note_on_c, 1, 39, 40
1, 9495600, Note_off_c, 1, 39, 0
1, 9495600, Note_on_c, 1, 36, 40
1, 9496320, Note_off_c, 1, 36, 0
1, 9496440, Note_on_c, 1, 36, 40
1, 9496560, Note_off_c, 1, 36, 0
1, 9496560, Note_on_c, 1, 43, 40
1, 9497040, Note_off_c, 1, 43, 0
1, 9497040, Note_on_c, 1, 36, 40
1, 9497520, Note_off_c, 1, 36, 0
1, 9497520, Note_on_c, 1, 41, 40
1, 9498000, Note_off_c, 1, 41, 0
1, 9498000, Note_on_c, 1, 41, 40
1, 9498480, Note_off_c, 1, 41, 0
1, 9498480, Note_on_c, 1, 36, 40
1, 9499440, Note_off_c, 1, 36, 0
1, 9499440, Note_on_c, 1, 36, 40
1, 9500160, Note_off_c, 1, 36, 0
1, 9500280, Note_on_c, 1, 36, 40
1, 9500400, Note_off_c, 1, 36, 0
1, 9500400, Note_on_c, 1, 43, 40
1, 9500880, Note_off_c, 1, 43, 0
1, 9500880, Note_on_c, 1, 41, 40
1, 9501120, Note_off_c, 1, 41, 0
1, 9501240, Note_on_c, 1, 39, 40
1, 9501360, Note_off_c, 1, 39, 0
1, 9501360, Note_on_c, 1, 36, 40
1, 9502080, Note_off_c, 1, 36, 0
1, 9502200, Note_on_c, 1, 36, 40
1, 9502320, Note_off_c, 1, 36, 0
1, 9502320, Note_on_c, 1, 43, 40
1, 9502800, Note_off_c, 1, 43, 0
1, 9502800, Note_on_c, 1, 41, 40
1, 9503040, Note_off_c, 1, 41, 0
1, 9503160, Note_on_c, 1, 39, 40
1, 9503280, Note_off_c, 1, 39, 0
1, 9503280, Note_on_c, 1, 41, 40
1, 9503520, Note_off_c, 1, 41, 0
1, 9503760, Note_on_c, 1, 41, 40
1, 9504000, Note_off_c, 1, 41, 0
1, 9504240, Note_on_c, 1, 36, 40
1, 9504480, Note_off_c, 1, 36, 0
1, 9504720, Note_on_c, 1, 36, 40
1, 9504960, Note_off_c, 1, 36, 0
1, 9505080, Note_on_c, 1, 39, 40
1, 9505200, Note_off_c, 1, 39, 0
1, 9505200, Note_on_c, 1, 41, 40
1, 9505440, Note_off_c, 1, 41, 0
1, 9505680, Note_on_c, 1, 41, 40
1, 9505920, Note_off_c, 1, 41, 0
1, 9506160, Note_on_c, 1, 36, 40
1, 9506400, Note_off_c, 1, 36, 0
1, 9506640, Note_on_c, 1, 36, 40
1, 9506880, Note_off_c, 1, 36, 0
1, 9507000, Note_on_c, 1, 39, 40
1, 9507120, Note_off_c, 1, 39, 0
1, 9507120, Note_on_c, 1, 41, 40
1, 9507360, Note_off_c, 1, 41, 0
1, 9507600, Note_on_c, 1, 41, 40
1, 9507840, Note_off_c, 1, 41, 0
1, 9508080, Note_on_c, 1, 36, 40
1, 9508320, Note_off_c, 1, 36, 0
1, 9508560, Note_on_c, 1, 36, 40
1, 9508800, Note_off_c, 1, 36, 0
1, 9508920, Note_on_c, 1, 39, 40
1, 9509040, Note_off_c, 1, 39, 0
1, 9509040, Note_on_c, 1, 41, 40
1, 9509280, Note_off_c, 1, 41, 0
1, 9509520, Note_on_c, 1, 41, 40
1, 9509760, Note_off_c, 1, 41, 0
1, 9510000, Note_on_c, 1, 36, 40
1, 9510240, Note_off_c, 1, 36, 0
1, 9510480, Note_on_c, 1, 41, 40
1, 9510720, Note_off_c, 1, 41, 0
1, 9510960, Note_on_c, 1, 36, 40
1, 9511680, Note_off_c, 1, 36, 0
1, 9511800, Note_on_c, 1, 36, 40
1, 9511920, Note_off_c, 1, 36, 0
1, 9511920, Note_on_c, 1, 43, 40
1, 9512400, Note_off_c, 1, 43, 0
1, 9512400, Note_on_c, 1, 36, 40
1, 9512880, Note_off_c, 1, 36, 0
1, 9512880, Note_on_c, 1, 41, 40
1, 9513360, Note_off_c, 1, 41, 0
1, 9513360, Note_on_c, 1, 41, 40
1, 9513840, Note_off_c, 1, 41, 0
1, 9513840, Note_on_c, 1, 36, 40
1, 9514800, Note_off_c, 1, 36, 0
1, 9514800, Note_on_c, 1, 36, 40
1, 9515520, Note_off_c, 1, 36, 0
1, 9515640, Note_on_c, 1, 36, 40
1, 9515760, Note_off_c, 1, 36, 0
1, 9515760, Note_on_c, 1, 43, 40
1, 9516240, Note_off_c, 1, 43, 0
1, 9516240, Note_on_c, 1, 46, 40
1, 9516480, Note_off_c, 1, 46, 0
1, 9516600, Note_on_c, 1, 48, 40
1, 9516720, Note_off_c, 1, 48, 0
1, 9516720, Note_on_c, 1, 36, 40
1, 9517440, Note_off_c, 1, 36, 0
1, 9517560, Note_on_c, 1, 36, 40
1, 9517680, Note_off_c, 1, 36, 0
1, 9517680, Note_on_c, 1, 43, 40
1, 9517920, Note_off_c, 1, 43, 0
1, 9518160, Note_on_c, 1, 48, 40
1, 9518400, Note_off_c, 1, 48, 0
1, 9518640, Note_on_c, 1, 43, 40
1, 9519360, Note_off_c, 1, 43, 0
1, 9519480, Note_on_c, 1, 43, 40
1, 9519600, Note_off_c, 1, 43, 0
1, 9519600, Note_on_c, 1, 38, 40
1, 9520320, Note_off_c, 1, 38, 0
1, 9520440, Note_on_c, 1, 41, 40
1, 9520560, Note_off_c, 1, 41, 0
1, 9520560, Note_on_c, 1, 43, 40
1, 9521280, Note_off_c, 1, 43, 0
1, 9521400, Note_on_c, 1, 43, 40
1, 9521520, Note_off_c, 1, 43, 0
1, 9521520, Note_on_c, 1, 38, 40
1, 9522000, Note_off_c, 1, 38, 0
1, 9522000, Note_on_c, 1, 43, 40
1, 9522480, Note_off_c, 1, 43, 0
1, 9522480, Note_on_c, 1, 41, 40
1, 9522720, Note_off_c, 1, 41, 0
1, 9522960, Note_on_c, 1, 41, 40
1, 9523200, Note_off_c, 1, 41, 0
1, 9523440, Note_on_c, 1, 36, 40
1, 9523680, Note_off_c, 1, 36, 0
1, 9523920, Note_on_c, 1, 36, 40
1, 9524160, Note_off_c, 1, 36, 0
1, 9524280, Note_on_c, 1, 39, 40
1, 9524400, Note_off_c, 1, 39, 0
1, 9524400, Note_on_c, 1, 41, 40
1, 9524640, Note_off_c, 1, 41, 0
1, 9524880, Note_on_c, 1, 41, 40
1, 9525120, Note_off_c, 1, 41, 0
1, 9525360, Note_on_c, 1, 36, 40
1, 9525600, Note_off_c, 1, 36, 0
1, 9525840, Note_on_c, 1, 41, 40
1, 9526080, Note_off_c, 1, 41, 0
1, 9526320, Note_on_c, 1, 36, 40
1, 9527040, Note_off_c, 1, 36, 0
1, 9527160, Note_on_c, 1, 36, 40
1, 9527280, Note_off_c, 1, 36, 0
1, 9527280, Note_on_c, 1, 36, 40
1, 9527760, Note_off_c, 1, 36, 0
1, 9527760, Note_on_c, 1, 36, 40
1, 9528240, Note_off_c, 1, 36, 0
1, 9528240, Note_on_c, 1, 41, 40
1, 9528960, Note_off_c, 1, 41, 0
1, 9529080, Note_on_c, 1, 41, 40
1, 9529200, Note_off_c, 1, 41, 0
1, 9529200, Note_on_c, 1, 36, 40
1, 9529680, Note_off_c, 1, 36, 0
1, 9529680, Note_on_c, 1, 36, 40
1, 9530160, Note_off_c, 1, 36, 0
1, 9530160, Note_on_c, 1, 36, 40
1, 9530640, Note_off_c, 1, 36, 0
1, 9530640, Note_on_c, 1, 48, 40
1, 9531120, Note_off_c, 1, 48, 0
1, 9531120, Note_on_c, 1, 43, 40
1, 9531600, Note_off_c, 1, 43, 0
1, 9531600, Note_on_c, 1, 46, 40
1, 9532080, Note_off_c, 1, 46, 0
1, 9532080, Note_on_c, 1, 48, 40
1, 9532800, Note_off_c, 1, 48, 0
1, 9532920, Note_on_c, 1, 48, 40
1, 9533040, Note_off_c, 1, 48, 0
1, 9533040, Note_on_c, 1, 43, 40
1, 9534000, Note_off_c, 1, 43, 0
1, 9534000, Note_on_c, 1, 36, 40
1, 9534480, Note_off_c, 1, 36, 0
1, 9534480, Note_on_c, 1, 48, 40
1, 9534960, Note_off_c, 1, 48, 0
1, 9534960, Note_on_c, 1, 43, 40
1, 9535440, Note_off_c, 1, 43, 0
1, 9535440, Note_on_c, 1, 46, 40
1, 9535920, Note_off_c, 1, 46, 0
1, 9535920, Note_on_c, 1, 48, 40
1, 9536640, Note_off_c, 1, 48, 0
1, 9536760, Note_on_c, 1, 48, 40
1, 9536880, Note_off_c, 1, 48, 0
1, 9536880, Note_on_c, 1, 43, 40
1, 9537360, Note_off_c, 1, 43, 0
1, 9537360, Note_on_c, 1, 46, 40
1, 9537840, Note_off_c, 1, 46, 0
1, 9537840, Note_on_c, 1, 36, 40
1, 9538320, Note_off_c, 1, 36, 0
1, 9538320, Note_on_c, 1, 48, 40
1, 9538800, Note_off_c, 1, 48, 0
1, 9538800, Note_on_c, 1, 43, 40
1, 9539280, Note_off_c, 1, 43, 0
1, 9539280, Note_on_c, 1, 46, 40
1, 9539760, Note_off_c, 1, 46, 0
1, 9539760, Note_on_c, 1, 48, 40
1, 9540480, Note_off_c, 1, 48, 0
1, 9540600, Note_on_c, 1, 48, 40
1, 9540720, Note_off_c, 1, 48, 0
1, 9540720, Note_on_c, 1, 43, 40
1, 9541200, Note_off_c, 1, 43, 0
1, 9541200, Note_on_c, 1, 48, 40
1, 9541680, Note_off_c, 1, 48, 0
1, 9541680, Note_on_c, 1, 41, 40
1, 9542160, Note_off_c, 1, 41, 0
1, 9542160, Note_on_c, 1, 41, 40
1, 9542640, Note_off_c, 1, 41, 0
1, 9542640, Note_on_c, 1, 36, 40
1, 9543120, Note_off_c, 1, 36, 0
1, 9543120, Note_on_c, 1, 39, 40
1, 9543600, Note_off_c, 1, 39, 0
1, 9543600, Note_on_c, 1, 41, 40
1, 9544320, Note_off_c, 1, 41, 0
1, 9544440, Note_on_c, 1, 41, 40
1, 9544560, Note_off_c, 1, 41, 0
1, 9544560, Note_on_c, 1, 36, 40
1, 9545040, Note_off_c, 1, 36, 0
1, 9545040, Note_on_c, 1, 41, 40
1, 9545280, Note_off_c, 1, 41, 0
1, 9545400, Note_on_c, 1, 43, 40
1, 9545520, Note_off_c, 1, 43, 0
1, 9545520, Note_on_c, 1, 36, 40
1, 9546000, Note_off_c, 1, 36, 0
1, 9546000, Note_on_c, 1, 48, 40
1, 9546480, Note_off_c, 1, 48, 0
1, 9546480, Note_on_c, 1, 43, 40
1, 9546960, Note_off_c, 1, 43, 0
1, 9546960, Note_on_c, 1, 46, 40
1, 9547440, Note_off_c, 1, 46, 0
1, 9547440, Note_on_c, 1, 48, 40
1, 9548160, Note_off_c, 1, 48, 0
1, 9548280, Note_on_c, 1, 48, 40
1, 9548400, Note_off_c, 1, 48, 0
1, 9548400, Note_on_c, 1, 43, 40
1, 9548880, Note_off_c, 1, 43, 0
1, 9548880, Note_on_c, 1, 46, 40
1, 9549360, Note_off_c, 1, 46, 0
1, 9549360, Note_on_c, 1, 43, 40
1, 9550080, Note_off_c, 1, 43, 0
1, 9550200, Note_on_c, 1, 43, 40
1, 9550320, Note_off_c, 1, 43, 0
1, 9550320, Note_on_c, 1, 38, 40
1, 9550800, Note_off_c, 1, 38, 0
1, 9550800, Note_on_c, 1, 43, 40
1, 9551280, Note_off_c, 1, 43, 0
1, 9551280, Note_on_c, 1, 41, 40
1, 9551760, Note_off_c, 1, 41, 0
1, 9551760, Note_on_c, 1, 45, 40
1, 9552240, Note_off_c, 1, 45, 0
1, 9552240, Note_on_c, 1, 46, 40
1, 9552720, Note_off_c, 1, 46, 0
1, 9552720, Note_on_c, 1, 47, 40
1, 9552960, Note_off_c, 1, 47, 0
1, 9553080, Note_on_c, 1, 48, 40
1, 9553200, Note_off_c, 1, 48, 0
1, 9553200, Note_on_c, 1, 36, 40
1, 9553680, Note_off_c, 1, 36, 0
1, 9553680, Note_on_c, 1, 48, 40
1, 9554160, Note_off_c, 1, 48, 0
1, 9554160, Note_on_c, 1, 43, 40
1, 9554640, Note_off_c, 1, 43, 0
1, 9554640, Note_on_c, 1, 46, 40
1, 9555120, Note_off_c, 1, 46, 0
1, 9555120, Note_on_c, 1, 48, 40
1, 9555840, Note_off_c, 1, 48, 0
1, 9555960, Note_on_c, 1, 48, 40
1, 9556080, Note_off_c, 1, 48, 0
1, 9556080, Note_on_c, 1, 43, 40
1, 9557040, Note_off_c, 1, 43, 0
1, 9557040, Note_on_c, 1, 36, 40
1, 9557520, Note_off_c, 1, 36, 0
1, 9557520, Note_on_c, 1, 48, 40
1, 9558000, Note_off_c, 1, 48, 0
1, 9558000, Note_on_c, 1, 43, 40
1, 9558480, Note_off_c, 1, 43, 0
1, 9558480, Note_on_c, 1, 46, 40
1, 9558960, Note_off_c, 1, 46, 0
1, 9558960, Note_on_c, 1, 48, 40
1, 9559680, Note_off_c, 1, 48, 0
1, 9559800, Note_on_c, 1, 48, 40
1, 9559920, Note_off_c, 1, 48, 0
1, 9559920, Note_on_c, 1, 43, 40
1, 9560400, Note_off_c, 1, 43, 0
1, 9560400, Note_on_c, 1, 46, 40
1, 9560880, Note_off_c, 1, 46, 0
1, 9560880, Note_on_c, 1, 36, 40
1, 9561360, Note_off_c, 1, 36, 0
1, 9561360, Note_on_c, 1, 48, 40
1, 9561840, Note_off_c, 1, 48, 0
1, 9561840, Note_on_c, 1, 43, 40
1, 9562320, Note_off_c, 1, 43, 0
1, 9562320, Note_on_c, 1, 46, 40
1, 9562800, Note_off_c, 1, 46, 0
1, 9562800, Note_on_c, 1, 48, 40
1, 9563520, Note_off_c, 1, 48, 0
1, 9563640, Note_on_c, 1, 48, 40
1, 9563760, Note_off_c, 1, 48, 0
1, 9563760, Note_on_c, 1, 43, 40
1, 9564240, Note_off_c, 1, 43, 0
1, 9564240, Note_on_c, 1, 48, 40
1, 9564720, Note_off_c, 1, 48, 0
1, 9564720, Note_on_c, 1, 41, 40
1, 9565200, Note_off_c, 1, 41, 0
1, 9565200, Note_on_c, 1, 41, 40
1, 9565680, Note_off_c, 1, 41, 0
1, 9565680, Note_on_c, 1, 36, 40
1, 9566160, Note_off_c, 1, 36, 0
1, 9566160, Note_on_c, 1, 39, 40
1, 9566640, Note_off_c, 1, 39, 0
1, 9566640, Note_on_c, 1, 41, 40
1, 9567360, Note_off_c, 1, 41, 0
1, 9567480, Note_on_c, 1, 41, 40
1, 9567600, Note_off_c, 1, 41, 0
1, 9567600, Note_on_c, 1, 36, 40
1, 9568080, Note_off_c, 1, 36, 0
1, 9568080, Note_on_c, 1, 41, 40
1, 9568320, Note_off_c, 1, 41, 0
1, 9568440, Note_on_c, 1, 43, 40
1, 9568560, Note_off_c, 1, 43, 0
1, 9568560, Note_on_c, 1, 36, 40
1, 9569040, Note_off_c, 1, 36, 0
1, 9569040, Note_on_c, 1, 48, 40
1, 9569520, Note_off_c, 1, 48, 0
1, 9569520, Note_on_c, 1, 43, 40
1, 9570000, Note_off_c, 1, 43, 0
1, 9570000, Note_on_c, 1, 46, 40
1, 9570480, Note_off_c, 1, 46, 0
1, 9570480, Note_on_c, 1, 48, 40
1, 9571200, Note_off_c, 1, 48, 0
1, 9571320, Note_on_c, 1, 48, 40
1, 9571440, Note_off_c, 1, 48, 0
1, 9571440, Note_on_c, 1, 43, 40
1, 9571920, Note_off_c, 1, 43, 0
1, 9571920, Note_on_c, 1, 46, 40
1, 9572400, Note_off_c, 1, 46, 0
1, 9572400, Note_on_c, 1, 43, 40
1, 9573120, Note_off_c, 1, 43, 0
1, 9573240, Note_on_c, 1, 43, 40
1, 9573360, Note_off_c, 1, 43, 0
1, 9573360, Note_on_c, 1, 38, 40
1, 9573840, Note_off_c, 1, 38, 0
1, 9573840, Note_on_c, 1, 43, 40
1, 9574320, Note_off_c, 1, 43, 0
1, 9574320, Note_on_c, 1, 41, 40
1, 9574800, Note_off_c, 1, 41, 0
1, 9574800, Note_on_c, 1, 45, 40
1, 9575280, Note_off_c, 1, 45, 0
1, 9575280, Note_on_c, 1, 46, 40
1, 9575760, Note_off_c, 1, 46, 0
1, 9575760, Note_on_c, 1, 47, 40
1, 9576000, Note_off_c, 1, 47, 0
1, 9576120, Note_on_c, 1, 48, 40
1, 9576240, Note_off_c, 1, 48, 0
1, 9576240, Note_on_c, 1, 36, 40
1, 9576720, Note_off_c, 1, 36, 0
1, 9576720, Note_on_c, 1, 48, 40
1, 9577200, Note_off_c, 1, 48, 0
1, 9577200, Note_on_c, 1, 43, 40
1, 9577680, Note_off_c, 1, 43, 0
1, 9577680, Note_on_c, 1, 46, 40
1, 9578160, Note_off_c, 1, 46, 0
1, 9578160, Note_on_c, 1, 48, 40
1, 9578880, Note_off_c, 1, 48, 0
1, 9579000, Note_on_c, 1, 48, 40
1, 9579120, Note_off_c, 1, 48, 0
1, 9579120, Note_on_c, 1, 43, 40
1, 9580080, Note_off_c, 1, 43, 0
1, 9582000, Note_on_c, 1, 36, 40
1, 9582720, Note_off_c, 1, 36, 0
1, 9582720, Note_on_c, 1, 48, 40
1, 9582960, Note_off_c, 1, 48, 0
1, 9582960, Note_on_c, 1, 48, 40
1, 9583920, Note_off_c, 1, 48, 0
1, 9583920, Note_on_c, 1, 36, 40
1, 9584640, Note_off_c, 1, 36, 0
1, 9584640, Note_on_c, 1, 48, 40
1, 9584760, Note_off_c, 1, 48, 0
1, 9584760, Note_on_c, 1, 48, 40
1, 9584880, Note_off_c, 1, 48, 0
1, 9584880, Note_on_c, 1, 48, 40
1, 9585840, Note_off_c, 1, 48, 0
1, 9585840, Note_on_c, 1, 36, 40
1, 9586560, Note_off_c, 1, 36, 0
1, 9586560, Note_on_c, 1, 48, 40
1, 9586800, Note_off_c, 1, 48, 0
1, 9586800, Note_on_c, 1, 48, 40
1, 9587760, Note_off_c, 1, 48, 0
1, 9587760, Note_on_c, 1, 36, 40
1, 9588480, Note_off_c, 1, 36, 0
1, 9588480, Note_on_c, 1, 48, 40
1, 9588600, Note_off_c, 1, 48, 0
1, 9588600, Note_on_c, 1, 48, 40
1, 9588720, Note_off_c, 1, 48, 0
1, 9588720, Note_on_c, 1, 48, 40
1, 9588960, Note_off_c, 1, 48, 0
1, 9588960, Note_on_c, 1, 33, 40
1, 9589200, Note_off_c, 1, 33, 0
1, 9589200, Note_on_c, 1, 40, 40
1, 9589440, Note_off_c, 1, 40, 0
1, 9589440, Note_on_c, 1, 43, 40
1, 9589680, Note_off_c, 1, 43, 0
1, 9589680, Note_on_c, 1, 38, 40
1, 9590400, Note_off_c, 1, 38, 0
1, 9590400, Note_on_c, 1, 48, 40
1, 9590640, Note_off_c, 1, 48, 0
1, 9590640, Note_on_c, 1, 48, 40
1, 9591600, Note_off_c, 1, 48, 0
1, 9591600, Note_on_c, 1, 38, 40
1, 9592320, Note_off_c, 1, 38, 0
1, 9592320, Note_on_c, 1, 48, 40
1, 9592560, Note_off_c, 1, 48, 0
1, 9592560, Note_on_c, 1, 48, 40
1, 9593040, Note_off_c, 1, 48, 0
1, 9593040, Note_on_c, 1, 43, 40
1, 9593520, Note_off_c, 1, 43, 0
1, 9593520, Note_on_c, 1, 36, 40
1, 9594240, Note_off_c, 1, 36, 0
1, 9594240, Note_on_c, 1, 48, 40
1, 9594480, Note_off_c, 1, 48, 0
1, 9594480, Note_on_c, 1, 48, 40
1, 9595440, Note_off_c, 1, 48, 0
1, 9595440, Note_on_c, 1, 36, 40
1, 9596160, Note_off_c, 1, 36, 0
1, 9596160, Note_on_c, 1, 48, 40
1, 9596400, Note_off_c, 1, 48, 0
1, 9596400, Note_on_c, 1, 40, 40
1, 9596640, Note_off_c, 1, 40, 0
1, 9596640, Note_on_c, 1, 41, 40
1, 9596880, Note_off_c, 1, 41, 0
1, 9596880, Note_on_c, 1, 43, 40
1, 9597120, Note_off_c, 1, 43, 0
1, 9597120, Note_on_c, 1, 38, 40
1, 9598080, Note_off_c, 1, 38, 0
1, 9598080, Note_on_c, 1, 48, 40
1, 9598320, Note_off_c, 1, 48, 0
1, 9598320, Note_on_c, 1, 48, 40
1, 9599280, Note_off_c, 1, 48, 0
1, 9599280, Note_on_c, 1, 38, 40
1, 9600000, Note_off_c, 1, 38, 0
1, 9600000, Note_on_c, 1, 48, 40
1, 9600120, Note_off_c, 1, 48, 0
1, 9600240, Note_on_c, 1, 48, 40
1, 9600720, Note_off_c, 1, 48, 0
1, 9600720, Note_on_c, 1, 43, 40
1, 9601200, Note_off_c, 1, 43, 0
1, 9601200, Note_on_c, 1, 36, 40
1, 9601920, Note_off_c, 1, 36, 0
1, 9601920, Note_on_c, 1, 48, 40
1, 9602160, Note_off_c, 1, 48, 0
1, 9602160, Note_on_c, 1, 48, 40
1, 9603120, Note_off_c, 1, 48, 0
1, 9603120, Note_on_c, 1, 36, 40
1, 9603840, Note_off_c, 1, 36, 0
1, 9603840, Note_on_c, 1, 48, 40
1, 9603960, Note_off_c, 1, 48, 0
1, 9603960, Note_on_c, 1, 48, 40
1, 9604080, Note_off_c, 1, 48, 0
1, 9604080, Note_on_c, 1, 48, 40
1, 9604320, Note_off_c, 1, 48, 0
1, 9604320, Note_on_c, 1, 40, 40
1, 9604560, Note_off_c, 1, 40, 0
1, 9604560, Note_on_c, 1, 41, 40
1, 9604800, Note_off_c, 1, 41, 0
1, 9604800, Note_on_c, 1, 43, 40
1, 9605040, Note_off_c, 1, 43, 0
1, 9605040, Note_on_c, 1, 38, 40
1, 9605760, Note_off_c, 1, 38, 0
1, 9605760, Note_on_c, 1, 48, 40
1, 9606000, Note_off_c, 1, 48, 0
1, 9606000, Note_on_c, 1, 48, 40
1, 9606960, Note_off_c, 1, 48, 0
1, 9606960, Note_on_c, 1, 38, 40
1, 9607680, Note_off_c, 1, 38, 0
1, 9607680, Note_on_c, 1, 48, 40
1, 9607800, Note_off_c, 1, 48, 0
1, 9607800, Note_on_c, 1, 48, 40
1, 9607920, Note_off_c, 1, 48, 0
1, 9607920, Note_on_c, 1, 48, 40
1, 9608400, Note_off_c, 1, 48, 0
1, 9608400, Note_on_c, 1, 43, 40
1, 9608880, Note_off_c, 1, 43, 0
1, 9608880, Note_on_c, 1, 36, 40
1, 9609600, Note_off_c, 1, 36, 0
1, 9609600, Note_on_c, 1, 48, 40
1, 9609840, Note_off_c, 1, 48, 0
1, 9609840, Note_on_c, 1, 48, 40
1, 9610800, Note_off_c, 1, 48, 0
1, 9610800, Note_on_c, 1, 36, 40
1, 9611520, Note_off_c, 1, 36, 0
1, 9611520, Note_on_c, 1, 43, 40
1, 9611760, Note_off_c, 1, 43, 0
1, 9611760, Note_on_c, 1, 48, 40
1, 9612240, Note_off_c, 1, 48, 0
1, 9612240, Note_on_c, 1, 43, 40
1, 9612720, Note_off_c, 1, 43, 0
1, 9612720, Note_on_c, 1, 43, 40
1, 9614640, Note_off_c, 1, 43, 0
1, 9614640, Note_on_c, 1, 43, 40
1, 9616080, Note_off_c, 1, 43, 0
1, 9616560, Note_on_c, 1, 36, 40
1, 9618480, Note_off_c, 1, 36, 0
1, 9618480, Note_on_c, 1, 36, 40
1, 9619920, Note_off_c, 1, 36, 0
1, 9620160, Note_on_c, 1, 41, 40
1, 9620400, Note_off_c, 1, 41, 0
1, 9620400, Note_on_c, 1, 43, 40
1, 9622320, Note_off_c, 1, 43, 0
1, 9622320, Note_on_c, 1, 45, 40
1, 9623280, Note_off_c, 1, 45, 0
1, 9623280, Note_on_c, 1, 40, 40
1, 9623520, Note_off_c, 1, 40, 0
1, 9623520, Note_on_c, 1, 33, 40
1, 9623760, Note_off_c, 1, 33, 0
1, 9623760, Note_on_c, 1, 37, 40
1, 9624000, Note_off_c, 1, 37, 0
1, 9624000, Note_on_c, 1, 40, 40
1, 9624240, Note_off_c, 1, 40, 0
1, 9624240, Note_on_c, 1, 36, 40
1, 9626160, Note_off_c, 1, 36, 0
1, 9626160, Note_on_c, 1, 36, 40
1, 9627600, Note_off_c, 1, 36, 0
1, 9627600, Note_on_c, 1, 40, 40
1, 9628080, Note_off_c, 1, 40, 0
1, 9628080, Note_on_c, 1, 43, 40
1, 9628800, Note_off_c, 1, 43, 0
1, 9628800, Note_on_c, 1, 43, 40
1, 9629040, Note_off_c, 1, 43, 0
1, 9629040, Note_on_c, 1, 43, 40
1, 9629520, Note_off_c, 1, 43, 0
1, 9629520, Note_on_c, 1, 40, 40
1, 9630000, Note_off_c, 1, 40, 0
1, 9630000, Note_on_c, 1, 45, 40
1, 9630720, Note_off_c, 1, 45, 0
1, 9630720, Note_on_c, 1, 45, 40
1, 9630960, Note_off_c, 1, 45, 0
1, 9630960, Note_on_c, 1, 45, 40
1, 9631920, Note_off_c, 1, 45, 0
1, 9631920, Note_on_c, 1, 41, 40
1, 9632640, Note_off_c, 1, 41, 0
1, 9632640, Note_on_c, 1, 41, 40
1, 9633600, Note_off_c, 1, 41, 0
1, 9633840, Note_on_c, 1, 38, 40
1, 9634560, Note_off_c, 1, 38, 0
1, 9634560, Note_on_c, 1, 38, 40
1, 9634800, Note_off_c, 1, 38, 0
1, 9634800, Note_on_c, 1, 38, 40
1, 9635520, Note_off_c, 1, 38, 0
1, 9635520, Note_on_c, 1, 40, 40
1, 9635760, Note_off_c, 1, 40, 0
1, 9635760, Note_on_c, 1, 41, 40
1, 9636480, Note_off_c, 1, 41, 0
1, 9636480, Note_on_c, 1, 41, 40
1, 9637440, Note_off_c, 1, 41, 0
1, 9637680, Note_on_c, 1, 38, 40
1, 9638400, Note_off_c, 1, 38, 0
1, 9638400, Note_on_c, 1, 50, 40
1, 9638640, Note_off_c, 1, 50, 0
1, 9638640, Note_on_c, 1, 38, 40
1, 9639600, Note_off_c, 1, 38, 0
1, 9639600, Note_on_c, 1, 36, 40
1, 9640320, Note_off_c, 1, 36, 0
1, 9640320, Note_on_c, 1, 36, 40
1, 9640560, Note_off_c, 1, 36, 0
1, 9640560, Note_on_c, 1, 36, 40
1, 9641040, Note_off_c, 1, 36, 0
1, 9641040, Note_on_c, 1, 38, 40
1, 9641520, Note_off_c, 1, 38, 0
1, 9641520, Note_on_c, 1, 40, 40
1, 9642960, Note_off_c, 1, 40, 0
1, 9642960, Note_on_c, 1, 41, 40
1, 9643200, Note_off_c, 1, 41, 0
1, 9643200, Note_on_c, 1, 43, 40
1, 9643440, Note_off_c, 1, 43, 0
1, 9643440, Note_on_c, 1, 36, 40
1, 9644400, Note_off_c, 1, 36, 0
1, 9644400, Note_on_c, 1, 43, 40
1, 9644520, Note_off_c, 1, 43, 0
1, 9644520, Note_on_c, 1, 45, 40
1, 9644640, Note_off_c, 1, 45, 0
1, 9644640, Note_on_c, 1, 48, 40
1, 9644880, Note_off_c, 1, 48, 0
1, 9644880, Note_on_c, 1, 45, 40
1, 9645120, Note_off_c, 1, 45, 0
1, 9645120, Note_on_c, 1, 43, 40
1, 9645360, Note_off_c, 1, 43, 0
1, 9645360, Note_on_c, 1, 41, 40
1, 9646080, Note_off_c, 1, 41, 0
1, 9646080, Note_on_c, 1, 41, 40
1, 9646200, Note_off_c, 1, 41, 0
1, 9646320, Note_on_c, 1, 41, 40
1, 9646560, Note_off_c, 1, 41, 0
1, 9646800, Note_on_c, 1, 43, 40
1, 9647040, Note_off_c, 1, 43, 0
