2, 753000, Note_off_c, 2, 77, 0
2, 753000, Note_on_c, 2, 77, 50
2, 753360, Note_off_c, 2, 77, 0
2, 753360, Note_on_c, 2, 79, 50
2, 753480, Note_off_c, 2, 79, 0
2, 753480, Note_on_c, 2, 81, 50
2, 753960, Note_off_c, 2, 81, 0
2, 753960, Note_on_c, 2, 84, 50
2, 754080, Note_off_c, 2, 84, 0
2, 754080, Note_on_c, 2, 82, 50
2, 754440, Note_off_c, 2, 82, 0
2, 754440, Note_on_c, 2, 82, 50
2, 754680, Note_off_c, 2, 82, 0
2, 754680, Note_on_c, 2, 77, 50
2, 754800, Note_off_c, 2, 77, 0
2, 754800, Note_on_c, 2, 77, 50
2, 755880, Note_off_c, 2, 77, 0
2, 755880, Note_on_c, 2, 84, 50
2, 756000, Note_off_c, 2, 84, 0
2, 756000, Note_on_c, 2, 82, 50
2, 756360, Note_off_c, 2, 82, 0
2, 756360, Note_on_c, 2, 82, 50
2, 756600, Note_off_c, 2, 82, 0
2, 756600, Note_on_c, 2, 77, 50
2, 756720, Note_off_c, 2, 77, 0
2, 756720, Note_on_c, 2, 77, 50
2, 757080, Note_off_c, 2, 77, 0
2, 757080, Note_on_c, 2, 76, 50
2, 757800, Note_off_c, 2, 76, 0
2, 776280, Note_on_c, 2, 76, 50
2, 776520, Note_off_c, 2, 76, 0
2, 776520, Note_on_c, 2, 76, 50
2, 776760, Note_off_c, 2, 76, 0
2, 776760, Note_on_c, 2, 74, 50
2, 777000, Note_off_c, 2, 74, 0
2, 777000, Note_on_c, 2, 76, 50
2, 777480, Note_off_c, 2, 76, 0
2, 777480, Note_on_c, 2, 76, 50
2, 777720, Note_off_c, 2, 76, 0
2, 777720, Note_on_c, 2, 74, 50
2, 777960, Note_off_c, 2, 74, 0
2, 777960, Note_on_c, 2, 76, 50
2, 778200, Note_off_c, 2, 76, 0
2, 778200, Note_on_c, 2, 76, 50
2, 778440, Note_off_c, 2, 76, 0
2, 778440, Note_on_c, 2, 76, 50
2, 778680, Note_off_c, 2, 76, 0
2, 778680, Note_on_c, 2, 77, 50
2, 779400, Note_off_c, 2, 77, 0
2, 779880, Note_on_c, 2, 76, 50
2, 780120, Note_off_c, 2, 76, 0
2, 780120, Note_on_c, 2, 74, 50
2, 780360, Note_off_c, 2, 74, 0
2, 780360, Note_on_c, 2, 76, 50
2, 780600, Note_off_c, 2, 76, 0
2, 780600, Note_on_c, 2, 69, 50
2, 781800, Note_off_c, 2, 69, 0
2, 784440, Note_on_c, 2, 76, 50
2, 784680, Note_off_c, 2, 76, 0
2, 784680, Note_on_c, 2, 76, 50
2, 784800, Note_off_c, 2, 76, 0
2, 784800, Note_on_c, 2, 74, 50
2, 784920, Note_off_c, 2, 74, 0
2, 784920, Note_on_c, 2, 72, 50
2, 785640, Note_off_c, 2, 72, 0
2, 786120, Note_on_c, 2, 74, 50
2, 786360, Note_off_c, 2, 74, 0
2, 786360, Note_on_c, 2, 69, 50
2, 786600, Note_off_c, 2, 69, 0
2, 786600, Note_on_c, 2, 72, 50
2, 786840, Note_off_c, 2, 72, 0
2, 786840, Note_on_c, 2, 74, 50
2, 787080, Note_off_c, 2, 74, 0
2, 787800, Note_on_c, 2, 72, 50
2, 788040, Note_off_c, 2, 72, 0
2, 788040, Note_on_c, 2, 74, 50
2, 788280, Note_off_c, 2, 74, 0
2, 788280, Note_on_c, 2, 76, 50
2, 788520, Note_off_c, 2, 76, 0
2, 788520, Note_on_c, 2, 76, 50
2, 788760, Note_off_c, 2, 76, 0
2, 788760, Note_on_c, 2, 76, 50
2, 789000, Note_off_c, 2, 76, 0
2, 789000, Note_on_c, 2, 76, 50
2, 789240, Note_off_c, 2, 76, 0
2, 789240, Note_on_c, 2, 76, 50
2, 789480, Note_off_c, 2, 76, 0
2, 789480, Note_on_c, 2, 76, 50
2, 789720, Note_off_c, 2, 76, 0
2, 789720, Note_on_c, 2, 74, 50
2, 789960, Note_off_c, 2, 74, 0
2, 789960, Note_on_c, 2, 72, 50
2, 790200, Note_off_c, 2, 72, 0
2, 790200, Note_on_c, 2, 69, 50
2, 790440, Note_off_c, 2, 69, 0
2, 790440, Note_on_c, 2, 72, 50
2, 790680, Note_off_c, 2, 72, 0
2, 790680, Note_on_c, 2, 74, 50
2, 790920, Note_off_c, 2, 74, 0
2, 791640, Note_on_c, 2, 72, 50
2, 791880, Note_off_c, 2, 72, 0
2, 791880, Note_on_c, 2, 74, 50
2, 792120, Note_off_c, 2, 74, 0
2, 792120, Note_on_c, 2, 76, 50
2, 792360, Note_off_c, 2, 76, 0
2, 792360, Note_on_c, 2, 76, 50
2, 792840, Note_off_c, 2, 76, 0
2, 792840, Note_on_c, 2, 76, 50
2, 793080, Note_off_c, 2, 76, 0
2, 793080, Note_on_c, 2, 76, 50
2, 793320, Note_off_c, 2, 76, 0
2, 793320, Note_on_c, 2, 76, 50
2, 793560, Note_off_c, 2, 76, 0
2, 793560, Note_on_c, 2, 74, 50
2, 793800, Note_off_c, 2, 74, 0
2, 793800, Note_on_c, 2, 72, 50
2, 794040, Note_off_c, 2, 72, 0
2, 794040, Note_on_c, 2, 69, 50
2, 794280, Note_off_c, 2, 69, 0
2, 794280, Note_on_c, 2, 72, 50
2, 794520, Note_off_c, 2, 72, 0
2, 794520, Note_on_c, 2, 74, 50
2, 794760, Note_off_c, 2, 74, 0
2, 795720, Note_on_c, 2, 76, 50
2, 796200, Note_off_c, 2, 76, 0
2, 796200, Note_on_c, 2, 77, 50
2, 796680, Note_off_c, 2, 77, 0
2, 796680, Note_on_c, 2, 76, 50
2, 796920, Note_off_c, 2, 76, 0
2, 796920, Note_on_c, 2, 74, 50
2, 798120, Note_off_c, 2, 74, 0
2, 807000, Note_on_c, 2, 76, 50
2, 807240, Note_off_c, 2, 76, 0
2, 807240, Note_on_c, 2, 76, 50
2, 807480, Note_off_c, 2, 76, 0
2, 807480, Note_on_c, 2, 74, 50
2, 807720, Note_off_c, 2, 74, 0
2, 807720, Note_on_c, 2, 76, 50
2, 808200, Note_off_c, 2, 76, 0
2, 808200, Note_on_c, 2, 76, 50
2, 808440, Note_off_c, 2, 76, 0
2, 808440, Note_on_c, 2, 74, 50
2, 808680, Note_off_c, 2, 74, 0
2, 808680, Note_on_c, 2, 76, 50
2, 808920, Note_off_c, 2, 76, 0
2, 808920, Note_on_c, 2, 76, 50
2, 809160, Note_off_c, 2, 76, 0
2, 809160, Note_on_c, 2, 76, 50
2, 809400, Note_off_c, 2, 76, 0
2, 809400, Note_on_c, 2, 77, 50
2, 810120, Note_off_c, 2, 77, 0
2, 810600, Note_on_c, 2, 76, 50
2, 810840, Note_off_c, 2, 76, 0
2, 810840, Note_on_c, 2, 79, 50
2, 811080, Note_off_c, 2, 79, 0
2, 811080, Note_on_c, 2, 76, 50
2, 811320, Note_off_c, 2, 76, 0
2, 811320, Note_on_c, 2, 69, 50
2, 812520, Note_off_c, 2, 69, 0
2, 815160, Note_on_c, 2, 76, 50
2, 815400, Note_off_c, 2, 76, 0
2, 815400, Note_on_c, 2, 76, 50
2, 815520, Note_off_c, 2, 76, 0
2, 815520, Note_on_c, 2, 74, 50
2, 815640, Note_off_c, 2, 74, 0
2, 815640, Note_on_c, 2, 72, 50
2, 816360, Note_off_c, 2, 72, 0
2, 816840, Note_on_c, 2, 74, 50
2, 817080, Note_off_c, 2, 74, 0
2, 817080, Note_on_c, 2, 69, 50
2, 817320, Note_off_c, 2, 69, 0
2, 817320, Note_on_c, 2, 72, 50
2, 817560, Note_off_c, 2, 72, 0
2, 817560, Note_on_c, 2, 74, 50
2, 817800, Note_off_c, 2, 74, 0
2, 818760, Note_on_c, 2, 74, 50
2, 819000, Note_off_c, 2, 74, 0
2, 819000, Note_on_c, 2, 76, 50
2, 819240, Note_off_c, 2, 76, 0
2, 819240, Note_on_c, 2, 76, 50
2, 819480, Note_off_c, 2, 76, 0
2, 819480, Note_on_c, 2, 76, 50
2, 819720, Note_off_c, 2, 76, 0
2, 819720, Note_on_c, 2, 76, 50
2, 819960, Note_off_c, 2, 76, 0
2, 819960, Note_on_c, 2, 76, 50
2, 820200, Note_off_c, 2, 76, 0
2, 820200, Note_on_c, 2, 76, 50
2, 820440, Note_off_c, 2, 76, 0
2, 820440, Note_on_c, 2, 74, 50
2, 820680, Note_off_c, 2, 74, 0
2, 820680, Note_on_c, 2, 72, 50
2, 820920, Note_off_c, 2, 72, 0
2, 820920, Note_on_c, 2, 69, 50
2, 821160, Note_off_c, 2, 69, 0
2, 821160, Note_on_c, 2, 72, 50
2, 821400, Note_off_c, 2, 72, 0
2, 821400, Note_on_c, 2, 74, 50
2, 821640, Note_off_c, 2, 74, 0
2, 822360, Note_on_c, 2, 72, 50
2, 822600, Note_off_c, 2, 72, 0
2, 822600, Note_on_c, 2, 74, 50
2, 822840, Note_off_c, 2, 74, 0
2, 822840, Note_on_c, 2, 76, 50
2, 823080, Note_off_c, 2, 76, 0
2, 823080, Note_on_c, 2, 76, 50
2, 823560, Note_off_c, 2, 76, 0
2, 823560, Note_on_c, 2, 76, 50
2, 823800, Note_off_c, 2, 76, 0
2, 823800, Note_on_c, 2, 76, 50
2, 824040, Note_off_c, 2, 76, 0
2, 824040, Note_on_c, 2, 76, 50
2, 824280, Note_off_c, 2, 76, 0
2, 824280, Note_on_c, 2, 74, 50
2, 824520, Note_off_c, 2, 74, 0
2, 824520, Note_on_c, 2, 72, 50
2, 824760, Note_off_c, 2, 72, 0
2, 824760, Note_on_c, 2, 69, 50
2, 825000, Note_off_c, 2, 69, 0
2, 825000, Note_on_c, 2, 72, 50
2, 825240, Note_off_c, 2, 72, 0
2, 825240, Note_on_c, 2, 74, 50
2, 825480, Note_off_c, 2, 74, 0
2, 826440, Note_on_c, 2, 76, 50
2, 826920, Note_off_c, 2, 76, 0
2, 826920, Note_on_c, 2, 77, 50
2, 827400, Note_off_c, 2, 77, 0
2, 827400, Note_on_c, 2, 76, 50
2, 827640, Note_off_c, 2, 76, 0
2, 827640, Note_on_c, 2, 74, 50
2, 828840, Note_off_c, 2, 74, 0
2, 837720, Note_on_c, 2, 76, 50
2, 837960, Note_off_c, 2, 76, 0
2, 837960, Note_on_c, 2, 76, 50
2, 838200, Note_off_c, 2, 76, 0
2, 838200, Note_on_c, 2, 74, 50
2, 838440, Note_off_c, 2, 74, 0
2, 838440, Note_on_c, 2, 76, 50
2, 838920, Note_off_c, 2, 76, 0
2, 838920, Note_on_c, 2, 76, 50
2, 839160, Note_off_c, 2, 76, 0
2, 839160, Note_on_c, 2, 74, 50
2, 839400, Note_off_c, 2, 74, 0
2, 839400, Note_on_c, 2, 76, 50
2, 839640, Note_off_c, 2, 76, 0
2, 839640, Note_on_c, 2, 76, 50
2, 839880, Note_off_c, 2, 76, 0
2, 839880, Note_on_c, 2, 76, 50
2, 840120, Note_off_c, 2, 76, 0
2, 840120, Note_on_c, 2, 77, 50
2, 840840, Note_off_c, 2, 77, 0
2, 841320, Note_on_c, 2, 76, 50
2, 841560, Note_off_c, 2, 76, 0
2, 841560, Note_on_c, 2, 79, 50
2, 841800, Note_off_c, 2, 79, 0
2, 841800, Note_on_c, 2, 76, 50
2, 842040, Note_off_c, 2, 76, 0
2, 842040, Note_on_c, 2, 69, 50
2, 843240, Note_off_c, 2, 69, 0
2, 845160, Note_on_c, 2, 67, 50
2, 845400, Note_off_c, 2, 67, 0
2, 845400, Note_on_c, 2, 69, 50
2, 845640, Note_off_c, 2, 69, 0
2, 845640, Note_on_c, 2, 72, 50
2, 845880, Note_off_c, 2, 72, 0
2, 845880, Note_on_c, 2, 69, 50
2, 846120, Note_off_c, 2, 69, 0
2, 846120, Note_on_c, 2, 72, 50
2, 846600, Note_off_c, 2, 72, 0
2, 846600, Note_on_c, 2, 72, 50
2, 846840, Note_off_c, 2, 72, 0
2, 846840, Note_on_c, 2, 72, 50
2, 847080, Note_off_c, 2, 72, 0
2, 847320, Note_on_c, 2, 69, 50
2, 847560, Note_off_c, 2, 69, 0
2, 847560, Note_on_c, 2, 72, 50
2, 847800, Note_off_c, 2, 72, 0
2, 847800, Note_on_c, 2, 69, 50
2, 848040, Note_off_c, 2, 69, 0
2, 848040, Note_on_c, 2, 72, 50
2, 848520, Note_off_c, 2, 72, 0
2, 848520, Note_on_c, 2, 72, 50
2, 848760, Note_off_c, 2, 72, 0
2, 848760, Note_on_c, 2, 72, 50
2, 849000, Note_off_c, 2, 72, 0
2, 849240, Note_on_c, 2, 69, 50
2, 849480, Note_off_c, 2, 69, 0
2, 849480, Note_on_c, 2, 72, 50
2, 849720, Note_off_c, 2, 72, 0
2, 849720, Note_on_c, 2, 69, 50
2, 849960, Note_off_c, 2, 69, 0
2, 849960, Note_on_c, 2, 72, 50
2, 850200, Note_off_c, 2, 72, 0
2, 850200, Note_on_c, 2, 69, 50
2, 850440, Note_off_c, 2, 69, 0
2, 850440, Note_on_c, 2, 72, 50
2, 850680, Note_off_c, 2, 72, 0
2, 850680, Note_on_c, 2, 69, 50
2, 850920, Note_off_c, 2, 69, 0
2, 850920, Note_on_c, 2, 72, 50
2, 851160, Note_off_c, 2, 72, 0
2, 851160, Note_on_c, 2, 72, 50
2, 851640, Note_off_c, 2, 72, 0
2, 851640, Note_on_c, 2, 72, 50
2, 852000, Note_off_c, 2, 72, 0
2, 852000, Note_on_c, 2, 74, 50
2, 852120, Note_off_c, 2, 74, 0
2, 852240, Note_on_c, 2, 72, 50
2, 852360, Note_off_c, 2, 72, 0
2, 852360, Note_on_c, 2, 69, 50
2, 852840, Note_off_c, 2, 69, 0
2, 853080, Note_on_c, 2, 79, 50
2, 853320, Note_off_c, 2, 79, 0
2, 853320, Note_on_c, 2, 79, 50
2, 853800, Note_off_c, 2, 79, 0
2, 853800, Note_on_c, 2, 79, 50
2, 854760, Note_off_c, 2, 79, 0
2, 854760, Note_on_c, 2, 77, 50
2, 855000, Note_off_c, 2, 77, 0
2, 855000, Note_on_c, 2, 76, 50
2, 855480, Note_off_c, 2, 76, 0
2, 855480, Note_on_c, 2, 74, 50
2, 856200, Note_off_c, 2, 74, 0
2, 856920, Note_on_c, 2, 67, 50
2, 857160, Note_off_c, 2, 67, 0
2, 857160, Note_on_c, 2, 67, 50
2, 857640, Note_off_c, 2, 67, 0
2, 857640, Note_on_c, 2, 79, 50
2, 858120, Note_off_c, 2, 79, 0
2, 858600, Note_on_c, 2, 77, 50
2, 858840, Note_off_c, 2, 77, 0
2, 858840, Note_on_c, 2, 76, 50
2, 859320, Note_off_c, 2, 76, 0
2, 859320, Note_on_c, 2, 74, 50
2, 860040, Note_off_c, 2, 74, 0
2, 861000, Note_on_c, 2, 72, 50
2, 861240, Note_off_c, 2, 72, 0
2, 861240, Note_on_c, 2, 72, 50
2, 861600, Note_off_c, 2, 72, 0
2, 861600, Note_on_c, 2, 74, 50
2, 861720, Note_off_c, 2, 74, 0
2, 861840, Note_on_c, 2, 72, 50
2, 861960, Note_off_c, 2, 72, 0
2, 861960, Note_on_c, 2, 69, 50
2, 862920, Note_off_c, 2, 69, 0
2, 865080, Note_on_c, 2, 76, 50
2, 865320, Note_off_c, 2, 76, 0
2, 865320, Note_on_c, 2, 76, 50
2, 865440, Note_off_c, 2, 76, 0
2, 865440, Note_on_c, 2, 74, 50
2, 865560, Note_off_c, 2, 74, 0
2, 865560, Note_on_c, 2, 72, 50
2, 866280, Note_off_c, 2, 72, 0
2, 866760, Note_on_c, 2, 74, 50
2, 867000, Note_off_c, 2, 74, 0
2, 867000, Note_on_c, 2, 69, 50
2, 867240, Note_off_c, 2, 69, 0
2, 867240, Note_on_c, 2, 72, 50
2, 867480, Note_off_c, 2, 72, 0
2, 867480, Note_on_c, 2, 74, 50
2, 867720, Note_off_c, 2, 74, 0
2, 868680, Note_on_c, 2, 74, 50
2, 868920, Note_off_c, 2, 74, 0
2, 868920, Note_on_c, 2, 76, 50
2, 869160, Note_off_c, 2, 76, 0
2, 869160, Note_on_c, 2, 76, 50
2, 869400, Note_off_c, 2, 76, 0
2, 869400, Note_on_c, 2, 76, 50
2, 869640, Note_off_c, 2, 76, 0
2, 869640, Note_on_c, 2, 76, 50
2, 869880, Note_off_c, 2, 76, 0
2, 869880, Note_on_c, 2, 76, 50
2, 870120, Note_off_c, 2, 76, 0
2, 870120, Note_on_c, 2, 76, 50
2, 870360, Note_off_c, 2, 76, 0
2, 870360, Note_on_c, 2, 74, 50
2, 870600, Note_off_c, 2, 74, 0
2, 870600, Note_on_c, 2, 72, 50
2, 870840, Note_off_c, 2, 72, 0
2, 870840, Note_on_c, 2, 69, 50
2, 871080, Note_off_c, 2, 69, 0
2, 871080, Note_on_c, 2, 72, 50
2, 871320, Note_off_c, 2, 72, 0
2, 871320, Note_on_c, 2, 74, 50
2, 871560, Note_off_c, 2, 74, 0
2, 872280, Note_on_c, 2, 72, 50
2, 872520, Note_off_c, 2, 72, 0
2, 872520, Note_on_c, 2, 74, 50
2, 872760, Note_off_c, 2, 74, 0
2, 872760, Note_on_c, 2, 76, 50
2, 873000, Note_off_c, 2, 76, 0
2, 873000, Note_on_c, 2, 76, 50
2, 873480, Note_off_c, 2, 76, 0
2, 873480, Note_on_c, 2, 76, 50
2, 873720, Note_off_c, 2, 76, 0
2, 873720, Note_on_c, 2, 76, 50
2, 873960, Note_off_c, 2, 76, 0
2, 873960, Note_on_c, 2, 76, 50
2, 874200, Note_off_c, 2, 76, 0
2, 874200, Note_on_c, 2, 74, 50
2, 874440, Note_off_c, 2, 74, 0
2, 874440, Note_on_c, 2, 72, 50
2, 874680, Note_off_c, 2, 72, 0
2, 874680, Note_on_c, 2, 69, 50
2, 874920, Note_off_c, 2, 69, 0
2, 874920, Note_on_c, 2, 72, 50
2, 875160, Note_off_c, 2, 72, 0
2, 875160, Note_on_c, 2, 74, 50
2, 875400, Note_off_c, 2, 74, 0
2, 876360, Note_on_c, 2, 76, 50
2, 876840, Note_off_c, 2, 76, 0
2, 876840, Note_on_c, 2, 77, 50
2, 877320, Note_off_c, 2, 77, 0
2, 877320, Note_on_c, 2, 76, 50
2, 877560, Note_off_c, 2, 76, 0
2, 877560, Note_on_c, 2, 74, 50
2, 878760, Note_off_c, 2, 74, 0
2, 887640, Note_on_c, 2, 76, 50
2, 887880, Note_off_c, 2, 76, 0
2, 887880, Note_on_c, 2, 76, 50
2, 888120, Note_off_c, 2, 76, 0
2, 888120, Note_on_c, 2, 74, 50
2, 888360, Note_off_c, 2, 74, 0
2, 888360, Note_on_c, 2, 76, 50
2, 888840, Note_off_c, 2, 76, 0
2, 888840, Note_on_c, 2, 76, 50
2, 889080, Note_off_c, 2, 76, 0
2, 889080, Note_on_c, 2, 74, 50
2, 889320, Note_off_c, 2, 74, 0
2, 889320, Note_on_c, 2, 76, 50
2, 889560, Note_off_c, 2, 76, 0
2, 889560, Note_on_c, 2, 76, 50
2, 889800, Note_off_c, 2, 76, 0
2, 889800, Note_on_c, 2, 76, 50
2, 890040, Note_off_c, 2, 76, 0
2, 890040, Note_on_c, 2, 77, 50
2, 890760, Note_off_c, 2, 77, 0
2, 891240, Note_on_c, 2, 76, 50
2, 891480, Note_off_c, 2, 76, 0
2, 891480, Note_on_c, 2, 76, 50
2, 891720, Note_off_c, 2, 76, 0
2, 891720, Note_on_c, 2, 76, 50
2, 891960, Note_off_c, 2, 76, 0
2, 891960, Note_on_c, 2, 76, 50
2, 893880, Note_off_c, 2, 76, 0
2, 893880, Note_on_c, 2, 76, 50
2, 894120, Note_off_c, 2, 76, 0
2, 894120, Note_on_c, 2, 76, 50
2, 894240, Note_off_c, 2, 76, 0
2, 894240, Note_on_c, 2, 76, 50
2, 894360, Note_off_c, 2, 76, 0
2, 894360, Note_on_c, 2, 72, 50
2, 895080, Note_off_c, 2, 72, 0
2, 895320, Note_on_c, 2, 76, 50
2, 895560, Note_off_c, 2, 76, 0
2, 895560, Note_on_c, 2, 76, 50
2, 895800, Note_off_c, 2, 76, 0
2, 895800, Note_on_c, 2, 76, 50
2, 896040, Note_off_c, 2, 76, 0
2, 896040, Note_on_c, 2, 76, 50
2, 896520, Note_off_c, 2, 76, 0
2, 896520, Note_on_c, 2, 76, 50
2, 896760, Note_off_c, 2, 76, 0
2, 896760, Note_on_c, 2, 74, 50
2, 897000, Note_off_c, 2, 74, 0
2, 897000, Note_on_c, 2, 76, 50
2, 897240, Note_off_c, 2, 76, 0
2, 897240, Note_on_c, 2, 76, 50
2, 897480, Note_off_c, 2, 76, 0
2, 897480, Note_on_c, 2, 76, 50
2, 897720, Note_off_c, 2, 76, 0
2, 897720, Note_on_c, 2, 77, 50
2, 898440, Note_off_c, 2, 77, 0
2, 898920, Note_on_c, 2, 76, 50
2, 899160, Note_off_c, 2, 76, 0
2, 899160, Note_on_c, 2, 76, 50
2, 899400, Note_off_c, 2, 76, 0
2, 899400, Note_on_c, 2, 76, 50
2, 899640, Note_off_c, 2, 76, 0
2, 899640, Note_on_c, 2, 76, 50
2, 899880, Note_off_c, 2, 76, 0
2, 899880, Note_on_c, 2, 76, 50
2, 900000, Note_off_c, 2, 76, 0
2, 900000, Note_on_c, 2, 74, 50
2, 900120, Note_off_c, 2, 74, 0
2, 900120, Note_on_c, 2, 72, 50
2, 902040, Note_off_c, 2, 72, 0
2, 902040, Note_on_c, 2, 72, 50
2, 903720, Note_off_c, 2, 72, 0
2, 921000, Note_on_c, 2, 62, 50
2, 921360, Note_off_c, 2, 62, 0
2, 921360, Note_on_c, 2, 61, 50
2, 921600, Note_off_c, 2, 61, 0
2, 921600, Note_on_c, 2, 62, 50
2, 921960, Note_off_c, 2, 62, 0
2, 921960, Note_on_c, 2, 65, 50
2, 922560, Note_off_c, 2, 65, 0
2, 922560, Note_on_c, 2, 62, 50
2, 923040, Note_off_c, 2, 62, 0
2, 923040, Note_on_c, 2, 65, 50
2, 923400, Note_off_c, 2, 65, 0
2, 923400, Note_on_c, 2, 67, 50
2, 923640, Note_off_c, 2, 67, 0
2, 923880, Note_on_c, 2, 70, 50
2, 924600, Note_off_c, 2, 70, 0
2, 924960, Note_on_c, 2, 70, 50
2, 925200, Note_off_c, 2, 70, 0
2, 925200, Note_on_c, 2, 74, 50
2, 925800, Note_off_c, 2, 74, 0
2, 925800, Note_on_c, 2, 70, 50
2, 926160, Note_off_c, 2, 70, 0
2, 926280, Note_on_c, 2, 67, 50
2, 926520, Note_off_c, 2, 67, 0
2, 926640, Note_on_c, 2, 72, 50
2, 928200, Note_off_c, 2, 72, 0
2, 928680, Note_on_c, 2, 69, 50
2, 928920, Note_off_c, 2, 69, 0
2, 929040, Note_on_c, 2, 69, 50
2, 929160, Note_off_c, 2, 69, 0
2, 929160, Note_on_c, 2, 70, 50
2, 929400, Note_off_c, 2, 70, 0
2, 929520, Note_on_c, 2, 72, 50
2, 929640, Note_off_c, 2, 72, 0
2, 929640, Note_on_c, 2, 69, 50
2, 929880, Note_off_c, 2, 69, 0
2, 930000, Note_on_c, 2, 69, 50
2, 930120, Note_off_c, 2, 69, 0
2, 930120, Note_on_c, 2, 70, 50
2, 930360, Note_off_c, 2, 70, 0
2, 930480, Note_on_c, 2, 72, 50
2, 930600, Note_off_c, 2, 72, 0
2, 930600, Note_on_c, 2, 69, 50
2, 930960, Note_off_c, 2, 69, 0
2, 931080, Note_on_c, 2, 68, 50
2, 931320, Note_off_c, 2, 68, 0
2, 931440, Note_on_c, 2, 67, 50
2, 932160, Note_off_c, 2, 67, 0
2, 932520, Note_on_c, 2, 69, 50
2, 932880, Note_off_c, 2, 69, 0
2, 933000, Note_on_c, 2, 70, 50
2, 933360, Note_off_c, 2, 70, 0
2, 933480, Note_on_c, 2, 71, 50
2, 933720, Note_off_c, 2, 71, 0
2, 933960, Note_on_c, 2, 72, 50
2, 934320, Note_off_c, 2, 72, 0
2, 934440, Note_on_c, 2, 74, 50
2, 934680, Note_off_c, 2, 74, 0
2, 934800, Note_on_c, 2, 73, 50
2, 934920, Note_off_c, 2, 73, 0
2, 934920, Note_on_c, 2, 72, 50
2, 935160, Note_off_c, 2, 72, 0
2, 935280, Note_on_c, 2, 70, 50
2, 935880, Note_off_c, 2, 70, 0
2, 936360, Note_on_c, 2, 62, 50
2, 936720, Note_off_c, 2, 62, 0
2, 936720, Note_on_c, 2, 61, 50
2, 936840, Note_off_c, 2, 61, 0
2, 936840, Note_on_c, 2, 62, 50
2, 937200, Note_off_c, 2, 62, 0
2, 937200, Note_on_c, 2, 65, 50
2, 937800, Note_off_c, 2, 65, 0
2, 937800, Note_on_c, 2, 62, 50
2, 938280, Note_off_c, 2, 62, 0
2, 938280, Note_on_c, 2, 65, 50
2, 938520, Note_off_c, 2, 65, 0
2, 938640, Note_on_c, 2, 67, 50
2, 938760, Note_off_c, 2, 67, 0
2, 938760, Note_on_c, 2, 65, 50
2, 939000, Note_off_c, 2, 65, 0
2, 939120, Note_on_c, 2, 70, 50
2, 939720, Note_off_c, 2, 70, 0
2, 940200, Note_on_c, 2, 74, 50
2, 940440, Note_off_c, 2, 74, 0
2, 940560, Note_on_c, 2, 74, 50
2, 941160, Note_off_c, 2, 74, 0
2, 941160, Note_on_c, 2, 72, 50
2, 941520, Note_off_c, 2, 72, 0
2, 941640, Note_on_c, 2, 67, 50
2, 941880, Note_off_c, 2, 67, 0
2, 942000, Note_on_c, 2, 70, 50
2, 943080, Note_off_c, 2, 70, 0
2, 944040, Note_on_c, 2, 70, 50
2, 944280, Note_off_c, 2, 70, 0
2, 944400, Note_on_c, 2, 67, 50
2, 944520, Note_off_c, 2, 67, 0
2, 944520, Note_on_c, 2, 70, 50
2, 944760, Note_off_c, 2, 70, 0
2, 944880, Note_on_c, 2, 73, 50
2, 945240, Note_off_c, 2, 73, 0
2, 945360, Note_on_c, 2, 72, 50
2, 945840, Note_off_c, 2, 72, 0
2, 945960, Note_on_c, 2, 70, 50
2, 946200, Note_off_c, 2, 70, 0
2, 946320, Note_on_c, 2, 70, 50
2, 946440, Note_off_c, 2, 70, 0
2, 946440, Note_on_c, 2, 72, 50
2, 946680, Note_off_c, 2, 72, 0
2, 946800, Note_on_c, 2, 69, 50
2, 947160, Note_off_c, 2, 69, 0
2, 947280, Note_on_c, 2, 67, 50
2, 947760, Note_off_c, 2, 67, 0
2, 947880, Note_on_c, 2, 74, 50
2, 948120, Note_off_c, 2, 74, 0
2, 948240, Note_on_c, 2, 74, 50
2, 948840, Note_off_c, 2, 74, 0
2, 948840, Note_on_c, 2, 74, 50
2, 949080, Note_off_c, 2, 74, 0
2, 949200, Note_on_c, 2, 74, 50
2, 949560, Note_off_c, 2, 74, 0
2, 949680, Note_on_c, 2, 70, 50
2, 950880, Note_off_c, 2, 70, 0
2, 959400, Note_on_c, 2, 67, 50
2, 960240, Note_off_c, 2, 67, 0
2, 960360, Note_on_c, 2, 69, 50
2, 961080, Note_off_c, 2, 69, 0
2, 961320, Note_on_c, 2, 70, 50
2, 961920, Note_off_c, 2, 70, 0
2, 962280, Note_on_c, 2, 77, 50
2, 963000, Note_off_c, 2, 77, 0
2, 963240, Note_on_c, 2, 74, 50
2, 965160, Note_off_c, 2, 74, 0
2, 965160, Note_on_c, 2, 74, 50
2, 967080, Note_off_c, 2, 74, 0
2, 967080, Note_on_c, 2, 74, 50
2, 967200, Note_off_c, 2, 74, 0
2, 969000, Note_on_c, 2, 74, 50
2, 969960, Note_off_c, 2, 74, 0
2, 969960, Note_on_c, 2, 72, 50
2, 970440, Note_off_c, 2, 72, 0
2, 970440, Note_on_c, 2, 70, 50
2, 970800, Note_off_c, 2, 70, 0
2, 970920, Note_on_c, 2, 72, 50
2, 971640, Note_off_c, 2, 72, 0
2, 971880, Note_on_c, 2, 72, 50
2, 972360, Note_off_c, 2, 72, 0
2, 972360, Note_on_c, 2, 67, 50
